"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2015-11-26","1,596.08","1,592.21","1,600.43","1,590.14","","0.28%"
"2015-11-25","1,591.59","1,595.93","1,595.93","1,584.93","","-0.58%"
"2015-11-24","1,600.89","1,588.06","1,602.88","1,586.05","","0.67%"
"2015-11-20","1,590.17","1,587.94","1,590.17","1,577.45","","0.00%"
"2015-11-19","1,590.12","1,593.11","1,597.60","1,584.13","","0.97%"
"2015-11-18","1,574.79","1,590.57","1,595.67","1,574.06","","-0.19%"
"2015-11-17","1,577.85","1,575.39","1,585.29","1,574.96","","1.64%"
"2015-11-16","1,552.37","1,539.70","1,556.21","1,536.46","","-0.79%"
"2015-11-13","1,564.71","1,562.72","1,565.66","1,551.63","","-1.10%"
"2015-11-12","1,582.13","1,569.82","1,584.76","1,558.14","","0.56%"
"2015-11-11","1,573.27","1,573.23","1,581.79","1,562.84","","0.14%"
"2015-11-10","1,571.06","1,548.96","1,573.38","1,545.05","","0.37%"
"2015-11-09","1,565.20","1,541.67","1,565.20","1,538.76","","2.13%"
"2015-11-06","1,532.55","1,525.09","1,536.27","1,523.39","","0.96%"
"2015-11-05","1,518.03","1,513.91","1,523.04","1,509.43","","0.47%"
"2015-11-04","1,510.96","1,517.47","1,531.14","1,509.85","","1.33%"
"2015-11-02","1,491.13","1,500.95","1,504.73","1,487.51","","-2.09%"
"2015-10-30","1,522.98","1,520.66","1,534.19","1,506.13","","-0.18%"
"2015-10-29","1,525.78","1,525.67","1,537.18","1,513.57","","1.25%"
"2015-10-28","1,507.01","1,510.24","1,511.03","1,497.72","","-0.60%"
"2015-10-27","1,516.12","1,543.22","1,543.22","1,512.05","","-1.83%"
"2015-10-26","1,544.36","1,548.10","1,557.32","1,544.06","","1.25%"
"2015-10-23","1,525.33","1,515.41","1,531.62","1,514.74","","2.52%"
"2015-10-22","1,487.87","1,483.47","1,509.92","1,480.99","","-0.93%"
"2015-10-21","1,501.90","1,452.65","1,504.97","1,452.65","","3.20%"
"2015-10-20","1,455.31","1,453.09","1,458.79","1,443.43","","0.25%"
"2015-10-19","1,451.61","1,465.52","1,465.52","1,441.28","","-1.26%"
"2015-10-16","1,470.06","1,472.99","1,476.77","1,460.45","","1.17%"
"2015-10-15","1,453.08","1,427.62","1,460.02","1,423.08","","0.93%"
"2015-10-14","1,439.70","1,463.14","1,467.07","1,429.85","","-2.89%"
"2015-10-13","1,482.58","1,497.29","1,501.67","1,477.12","","-0.96%"
"2015-10-09","1,496.92","1,473.45","1,498.59","1,473.45","","3.10%"
"2015-10-08","1,451.89","1,461.17","1,487.49","1,449.00","","-0.06%"
"2015-10-07","1,452.71","1,414.02","1,455.74","1,413.88","","2.80%"
"2015-10-06","1,413.11","1,415.35","1,431.86","1,409.64","","1.55%"
"2015-10-05","1,391.57","1,380.22","1,401.57","1,377.48","","2.40%"
"2015-10-02","1,358.98","1,347.47","1,366.38","1,333.91","","-0.33%"
"2015-10-01","1,363.50","1,333.48","1,372.20","1,331.60","","3.02%"
"2015-09-30","1,323.57","1,313.04","1,330.80","1,311.96","","2.43%"
"2015-09-29","1,292.12","1,327.00","1,327.00","1,291.32","","-4.27%"
"2015-09-28","1,349.82","1,360.82","1,368.63","1,345.04","","-1.09%"
"2015-09-25","1,364.63","1,353.18","1,364.63","1,334.86","","0.87%"
"2015-09-24","1,352.81","1,399.95","1,402.47","1,352.81","","-5.00%"
"2015-09-18","1,424.02","1,442.88","1,442.88","1,420.11","","-2.46%"
"2015-09-17","1,459.99","1,445.65","1,463.20","1,444.91","","2.01%"
"2015-09-16","1,431.21","1,422.48","1,444.14","1,415.67","","2.11%"
"2015-09-15","1,401.61","1,413.26","1,427.53","1,401.61","","-0.42%"
"2015-09-14","1,407.50","1,435.99","1,437.85","1,404.21","","-1.24%"
"2015-09-11","1,425.12","1,420.76","1,434.55","1,417.83","","-0.62%"
"2015-09-10","1,433.95","1,424.36","1,435.53","1,403.18","","-1.16%"
"2015-09-09","1,450.75","1,414.36","1,450.75","1,414.01","","4.52%"
"2015-09-08","1,388.05","1,395.94","1,413.98","1,386.95","","-0.50%"
"2015-09-07","1,395.03","1,381.50","1,405.66","1,367.04","","0.14%"
"2015-09-04","1,393.05","1,432.94","1,433.39","1,376.85","","-1.94%"
"2015-09-03","1,420.62","1,428.51","1,444.96","1,420.48","","0.65%"
"2015-09-02","1,411.38","1,404.67","1,436.60","1,399.85","","-1.19%"
"2015-09-01","1,428.33","1,470.42","1,471.70","1,428.33","","-3.49%"
"2015-08-31","1,479.94","1,496.28","1,496.28","1,467.43","","-1.79%"
"2015-08-28","1,506.89","1,476.95","1,515.37","1,476.53","","3.95%"
"2015-08-27","1,449.60","1,469.02","1,484.65","1,444.58","","0.53%"
"2015-08-26","1,441.93","1,411.94","1,452.40","1,391.65","","2.91%"
"2015-08-25","1,401.18","1,420.84","1,476.93","1,376.31","","-3.43%"
"2015-08-24","1,451.00","1,498.38","1,500.34","1,451.00","","-5.07%"
"2015-08-21","1,528.57","1,545.56","1,546.32","1,528.57","","-2.97%"
"2015-08-20","1,575.38","1,593.41","1,593.71","1,575.18","","-1.70%"
"2015-08-19","1,602.68","1,623.78","1,627.48","1,600.29","","-1.68%"
"2015-08-18","1,630.08","1,634.44","1,643.18","1,628.51","","-0.10%"
"2015-08-17","1,631.65","1,638.12","1,638.12","1,626.44","","0.14%"
"2015-08-14","1,629.45","1,646.58","1,647.20","1,622.79","","-1.34%"
"2015-08-13","1,651.54","1,636.17","1,654.65","1,635.32","","0.62%"
"2015-08-12","1,641.37","1,654.97","1,663.09","1,633.72","","-1.63%"
"2015-08-11","1,668.55","1,670.55","1,684.36","1,659.89","","0.78%"
"2015-08-10","1,655.67","1,662.54","1,662.83","1,642.66","","-0.94%"
"2015-08-07","1,671.39","1,650.09","1,672.35","1,650.09","","1.33%"
"2015-08-06","1,649.38","1,647.54","1,657.72","1,645.16","","1.35%"
"2015-08-05","1,627.41","1,607.07","1,636.80","1,605.40","","1.11%"
"2015-08-04","1,609.48","1,619.31","1,620.89","1,600.16","","-1.12%"
"2015-08-03","1,627.68","1,638.89","1,638.89","1,619.91","","-0.94%"
"2015-07-31","1,643.11","1,631.76","1,643.11","1,628.53","","0.45%"
"2015-07-30","1,635.69","1,625.40","1,649.75","1,623.07","","1.62%"
"2015-07-29","1,609.56","1,628.37","1,628.37","1,605.70","","-1.27%"
"2015-07-28","1,630.29","1,630.08","1,647.37","1,620.64","","-1.17%"
"2015-07-27","1,649.65","1,652.75","1,659.80","1,640.50","","-0.94%"
"2015-07-24","1,665.26","1,682.38","1,682.52","1,663.28","","-1.46%"
"2015-07-23","1,689.94","1,709.79","1,710.33","1,683.14","","-0.80%"
"2015-07-22","1,703.51","1,710.53","1,710.76","1,702.24","","-1.40%"
"2015-07-21","1,727.74","1,732.07","1,734.45","1,718.76","","0.49%"
"2015-07-17","1,719.27","1,722.92","1,723.87","1,712.24","","-0.20%"
"2015-07-16","1,722.66","1,722.19","1,724.72","1,710.60","","0.30%"
"2015-07-15","1,717.47","1,732.96","1,732.96","1,709.63","","-0.36%"
"2015-07-14","1,723.67","1,721.90","1,741.88","1,717.58","","1.81%"
"2015-07-13","1,693.06","1,688.23","1,701.15","1,684.11","","1.16%"
"2015-07-10","1,673.57","1,686.36","1,692.77","1,668.26","","-0.38%"
"2015-07-09","1,679.90","1,652.39","1,680.29","1,611.61","","-0.22%"
"2015-07-08","1,683.58","1,740.61","1,742.62","1,683.58","","-3.65%"
"2015-07-07","1,747.34","1,764.84","1,770.89","1,746.80","","0.15%"
"2015-07-06","1,744.72","1,750.21","1,758.45","1,739.12","","-1.93%"
"2015-07-03","1,779.07","1,778.99","1,782.09","1,767.93","","-0.12%"
"2015-07-02","1,781.24","1,785.57","1,792.30","1,778.25","","0.71%"
"2015-07-01","1,768.65","1,765.89","1,772.10","1,759.70","","0.41%"
"2015-06-30","1,761.44","1,760.54","1,762.34","1,749.96","","0.25%"
"2015-06-29","1,757.06","1,771.21","1,773.77","1,754.55","","-2.73%"
"2015-06-26","1,806.38","1,809.89","1,811.74","1,793.72","","-0.47%"
"2015-06-25","1,814.98","1,814.09","1,821.07","1,808.42","","-0.43%"
"2015-06-24","1,822.76","1,826.30","1,829.36","1,818.53","","0.20%"
"2015-06-23","1,819.05","1,802.31","1,819.05","1,798.93","","1.66%"
"2015-06-22","1,789.36","1,781.21","1,791.18","1,778.69","","0.29%"
"2015-06-19","1,784.27","1,787.22","1,788.42","1,770.45","","0.75%"
"2015-06-18","1,770.92","1,797.19","1,798.12","1,770.92","","-1.36%"
"2015-06-17","1,795.42","1,806.85","1,811.50","1,789.89","","-0.49%"
"2015-06-16","1,804.19","1,822.75","1,823.86","1,803.04","","-1.24%"
"2015-06-15","1,826.93","1,816.50","1,828.01","1,811.83","","-0.18%"
"2015-06-12","1,830.17","1,821.00","1,831.50","1,816.74","","0.45%"
"2015-06-11","1,822.06","1,827.06","1,830.42","1,815.55","","0.66%"
"2015-06-10","1,810.06","1,812.97","1,831.97","1,806.11","","-0.20%"
"2015-06-09","1,813.66","1,826.61","1,832.09","1,813.30","","-1.89%"
"2015-06-08","1,848.61","1,859.60","1,861.29","1,839.91","","-0.44%"
"2015-06-05","1,856.78","1,856.44","1,858.34","1,844.64","","-0.44%"
"2015-06-04","1,865.03","1,862.21","1,872.88","1,858.43","","0.52%"
"2015-06-03","1,855.37","1,845.08","1,858.06","1,844.38","","0.28%"
"2015-06-02","1,850.21","1,852.68","1,860.41","1,844.04","","0.14%"
"2015-06-01","1,847.59","1,829.77","1,848.74","1,828.52","","0.09%"
"2015-05-29","1,845.84","1,835.20","1,849.08","1,827.90","","0.56%"
"2015-05-28","1,835.65","1,834.48","1,851.57","1,832.40","","0.72%"
"2015-05-27","1,822.55","1,807.72","1,828.15","1,807.65","","0.70%"
"2015-05-26","1,809.96","1,817.35","1,822.50","1,808.05","","-0.24%"
"2015-05-25","1,814.35","1,804.55","1,816.58","1,804.26","","1.13%"
"2015-05-22","1,794.10","1,779.28","1,795.50","1,779.28","","1.02%"
"2015-05-21","1,776.06","1,771.85","1,787.72","1,771.54","","0.59%"
"2015-05-20","1,765.66","1,767.28","1,771.26","1,760.81","","0.57%"
"2015-05-19","1,755.59","1,750.42","1,761.10","1,749.31","","0.39%"
"2015-05-18","1,748.72","1,741.45","1,748.72","1,736.45","","0.32%"
"2015-05-15","1,743.12","1,744.52","1,750.40","1,733.80","","0.60%"
"2015-05-14","1,732.76","1,728.48","1,744.19","1,728.48","","0.07%"
"2015-05-13","1,731.50","1,706.82","1,732.94","1,703.68","","1.28%"
"2015-05-12","1,709.55","1,699.17","1,709.55","1,694.61","","0.69%"
"2015-05-11","1,697.91","1,707.22","1,707.22","1,696.55","","0.44%"
"2015-05-08","1,690.48","1,685.61","1,695.29","1,675.10","","0.65%"
"2015-05-07","1,679.55","1,672.41","1,689.38","1,672.41","","-0.43%"
"2015-05-01","1,686.85","1,687.99","1,694.23","1,672.08","","-0.28%"
"2015-04-30","1,691.67","1,712.67","1,713.98","1,688.14","","-2.46%"
"2015-04-28","1,734.37","1,718.60","1,734.37","1,718.46","","1.13%"
"2015-04-27","1,714.95","1,711.61","1,715.67","1,697.15","","0.12%"
"2015-04-24","1,712.98","1,722.94","1,723.50","1,710.37","","-0.77%"
"2015-04-23","1,726.33","1,729.25","1,733.16","1,720.38","","0.31%"
"2015-04-22","1,720.92","1,705.81","1,720.92","1,703.78","","1.16%"
"2015-04-21","1,701.22","1,692.08","1,701.22","1,691.04","","1.00%"
"2015-04-20","1,684.34","1,678.37","1,691.90","1,674.79","","-0.39%"
"2015-04-17","1,690.98","1,709.63","1,710.16","1,688.40","","-1.45%"
"2015-04-16","1,715.85","1,705.36","1,715.85","1,699.59","","0.58%"
"2015-04-15","1,705.99","1,701.03","1,710.62","1,698.82","","-0.15%"
"2015-04-14","1,708.62","1,705.36","1,712.07","1,703.43","","0.02%"
"2015-04-13","1,708.35","1,712.43","1,712.81","1,696.98","","0.06%"
"2015-04-10","1,707.26","1,715.29","1,717.33","1,701.06","","-0.24%"
"2015-04-09","1,711.37","1,713.95","1,715.54","1,706.54","","0.10%"
"2015-04-08","1,709.65","1,710.88","1,716.41","1,706.70","","0.37%"
"2015-04-07","1,703.31","1,694.78","1,710.17","1,689.52","","1.33%"
"2015-04-06","1,681.00","1,679.17","1,683.05","1,672.24","","-0.74%"
"2015-04-03","1,693.56","1,678.60","1,693.56","1,677.65","","0.91%"
"2015-04-02","1,678.36","1,664.87","1,691.88","1,663.78","","1.66%"
"2015-04-01","1,650.97","1,666.06","1,669.19","1,644.38","","-1.26%"
"2015-03-31","1,672.06","1,690.69","1,701.20","1,672.06","","0.02%"
"2015-03-30","1,671.68","1,669.08","1,674.44","1,654.42","","-0.07%"
"2015-03-27","1,672.91","1,681.57","1,708.81","1,660.74","","-1.13%"
"2015-03-26","1,692.07","1,703.07","1,706.23","1,686.50","","-1.53%"
"2015-03-25","1,718.34","1,713.95","1,719.84","1,702.52","","0.47%"
"2015-03-24","1,710.30","1,717.72","1,718.39","1,706.37","","-0.85%"
"2015-03-23","1,725.00","1,717.97","1,726.88","1,716.52","","1.04%"
"2015-03-20","1,707.23","1,706.04","1,708.85","1,696.47","","0.27%"
"2015-03-19","1,702.55","1,709.69","1,714.72","1,690.42","","-0.75%"
"2015-03-18","1,715.44","1,710.33","1,715.67","1,701.11","","0.25%"
"2015-03-17","1,711.22","1,714.73","1,720.96","1,708.58","","0.69%"
"2015-03-16","1,699.47","1,690.66","1,704.24","1,687.99","","0.40%"
"2015-03-13","1,692.69","1,674.27","1,697.13","1,669.07","","1.84%"
"2015-03-12","1,662.14","1,651.06","1,666.70","1,651.06","","0.91%"
"2015-03-11","1,647.18","1,636.19","1,653.04","1,634.57","","0.40%"
"2015-03-10","1,640.56","1,646.76","1,655.93","1,635.41","","0.22%"
"2015-03-09","1,637.04","1,638.86","1,643.35","1,630.14","","-0.62%"
"2015-03-06","1,647.31","1,636.00","1,648.87","1,634.97","","0.59%"
"2015-03-05","1,637.72","1,634.97","1,640.77","1,630.57","","0.08%"
"2015-03-04","1,636.49","1,635.66","1,640.06","1,619.34","","-0.51%"
"2015-03-03","1,644.91","1,659.42","1,659.76","1,636.42","","-0.26%"
"2015-03-02","1,649.15","1,652.49","1,657.73","1,644.89","","0.10%"
"2015-02-27","1,647.43","1,645.63","1,654.89","1,643.03","","0.39%"
"2015-02-26","1,641.01","1,629.18","1,641.46","1,629.11","","0.59%"
"2015-02-25","1,631.44","1,641.73","1,641.73","1,628.78","","-0.45%"
"2015-02-24","1,638.82","1,631.58","1,641.37","1,624.53","","0.58%"
"2015-02-23","1,629.30","1,638.57","1,640.52","1,625.71","","0.02%"
"2015-02-20","1,628.91","1,620.76","1,629.53","1,614.67","","1.06%"
"2015-02-19","1,611.85","1,605.31","1,615.73","1,605.04","","0.54%"
"2015-02-18","1,603.14","1,599.49","1,604.99","1,595.45","","0.99%"
"2015-02-17","1,587.50","1,573.59","1,589.09","1,567.27","","0.42%"
"2015-02-16","1,580.89","1,584.67","1,590.88","1,579.87","","0.40%"
"2015-02-13","1,574.59","1,570.59","1,577.17","1,568.76","","0.16%"
"2015-02-12","1,572.10","1,579.69","1,579.88","1,566.91","","0.61%"
"2015-02-10","1,562.50","1,572.20","1,573.20","1,558.64","","-0.89%"
"2015-02-09","1,576.48","1,575.88","1,579.60","1,569.21","","1.17%"
"2015-02-06","1,558.24","1,569.49","1,569.51","1,555.49","","0.35%"
"2015-02-05","1,552.76","1,573.53","1,575.99","1,551.34","","-1.77%"
"2015-02-04","1,580.80","1,577.84","1,597.45","1,574.48","","1.53%"
"2015-02-03","1,556.99","1,585.78","1,590.71","1,551.83","","-0.93%"
"2015-02-02","1,571.56","1,566.74","1,574.23","1,563.60","","-0.50%"
"2015-01-30","1,579.49","1,585.31","1,588.54","1,575.19","","0.71%"
"2015-01-29","1,568.37","1,595.06","1,596.12","1,565.68","","-2.47%"
"2015-01-28","1,608.09","1,596.66","1,613.58","1,593.27","","-0.55%"
"2015-01-27","1,616.99","1,608.07","1,616.99","1,605.52","","1.36%"
"2015-01-26","1,595.22","1,575.64","1,595.22","1,572.33","","0.13%"
"2015-01-23","1,593.10","1,591.18","1,596.50","1,587.78","","1.47%"
"2015-01-22","1,569.98","1,565.48","1,569.98","1,558.67","","0.37%"
"2015-01-21","1,564.13","1,577.01","1,577.01","1,559.51","","-1.36%"
"2015-01-20","1,585.68","1,551.36","1,585.68","1,551.13","","2.70%"
"2015-01-19","1,544.04","1,546.01","1,548.53","1,530.82","","1.05%"
"2015-01-16","1,528.05","1,521.90","1,528.05","1,507.18","","-1.16%"
"2015-01-15","1,546.03","1,532.08","1,548.98","1,525.94","","1.20%"
"2015-01-14","1,527.73","1,547.91","1,553.69","1,525.31","","-1.88%"
"2015-01-13","1,557.08","1,548.02","1,557.08","1,528.51","","-0.76%"
"2015-01-09","1,569.03","1,580.01","1,580.08","1,563.93","","0.04%"
"2015-01-08","1,568.44","1,564.89","1,574.17","1,560.65","","1.55%"
"2015-01-07","1,544.55","1,540.20","1,550.82","1,536.27","","-0.27%"
"2015-01-06","1,548.80","1,576.31","1,576.31","1,548.80","","-3.38%"
"2015-01-05","1,602.95","1,594.92","1,611.94","1,585.91","","-0.17%"
"2014-12-30","1,605.63","1,626.89","1,628.18","1,605.63","","-1.42%"
"2014-12-29","1,628.77","1,646.44","1,646.94","1,611.03","","-0.48%"
"2014-12-26","1,636.65","1,625.20","1,639.46","1,625.20","","0.80%"
"2014-12-25","1,623.72","1,625.76","1,632.36","1,620.48","","-0.55%"
"2014-12-24","1,632.65","1,642.70","1,642.84","1,630.62","","0.68%"
"2014-12-22","1,621.64","1,627.29","1,627.60","1,613.57","","0.12%"
"2014-12-19","1,619.74","1,612.61","1,622.85","1,607.18","","2.14%"
"2014-12-18","1,585.74","1,583.94","1,606.49","1,583.44","","2.03%"
"2014-12-17","1,554.14","1,541.34","1,564.48","1,538.79","","0.46%"
"2014-12-16","1,547.06","1,557.73","1,562.83","1,543.70","","-2.16%"
"2014-12-15","1,581.16","1,593.00","1,598.41","1,580.45","","-1.97%"
"2014-12-12","1,612.89","1,612.11","1,631.11","1,610.46","","0.29%"
"2014-12-11","1,608.21","1,592.67","1,610.98","1,582.89","","-0.65%"
"2014-12-10","1,618.80","1,634.16","1,639.43","1,607.42","","-2.45%"
"2014-12-09","1,659.53","1,670.44","1,674.62","1,657.56","","-1.71%"
"2014-12-08","1,688.37","1,691.04","1,691.41","1,677.96","","0.46%"
"2014-12-05","1,680.62","1,665.28","1,680.62","1,657.01","","1.03%"
"2014-12-04","1,663.55","1,668.11","1,669.95","1,660.08","","0.83%"
"2014-12-03","1,649.91","1,660.38","1,664.80","1,646.00","","0.17%"
"2014-12-02","1,647.16","1,633.44","1,650.20","1,628.54","","0.50%"
"2014-12-01","1,638.89","1,633.46","1,643.65","1,627.50","","0.58%"
"2014-11-28","1,629.52","1,614.29","1,629.52","1,614.29","","1.42%"
"2014-11-27","1,606.68","1,612.65","1,619.10","1,606.35","","-0.83%"
"2014-11-26","1,620.10","1,613.42","1,626.11","1,613.05","","0.16%"
"2014-11-25","1,617.51","1,606.42","1,617.51","1,602.57","","1.89%"
"2014-11-21","1,587.55","1,586.38","1,588.50","1,566.63","","0.18%"
"2014-11-20","1,584.76","1,596.08","1,596.49","1,582.54","","-0.22%"
"2014-11-19","1,588.29","1,587.73","1,601.91","1,584.55","","0.21%"
"2014-11-18","1,584.94","1,564.33","1,584.99","1,564.33","","2.74%"
"2014-11-17","1,542.69","1,579.18","1,579.66","1,538.11","","-2.46%"
"2014-11-14","1,581.67","1,593.53","1,593.98","1,564.44","","0.24%"
"2014-11-13","1,577.83","1,569.96","1,580.26","1,560.33","","0.24%"
"2014-11-12","1,574.11","1,589.52","1,593.07","1,571.83","","-0.58%"
"2014-11-11","1,583.35","1,575.21","1,585.42","1,569.68","","0.71%"
"2014-11-10","1,572.18","1,564.58","1,574.40","1,561.26","","-0.28%"
"2014-11-07","1,576.54","1,566.80","1,578.77","1,560.78","","1.12%"
"2014-11-06","1,559.13","1,577.30","1,582.11","1,552.81","","-0.77%"
"2014-11-05","1,571.16","1,559.50","1,574.01","1,558.80","","0.10%"
"2014-11-04","1,569.60","1,559.66","1,596.72","1,559.27","","2.44%"
"2014-10-31","1,532.17","1,489.24","1,537.24","1,487.39","","4.13%"
"2014-10-30","1,471.36","1,463.77","1,475.47","1,463.37","","0.64%"
"2014-10-29","1,462.03","1,451.20","1,467.28","1,446.89","","1.96%"
"2014-10-28","1,433.89","1,441.71","1,442.21","1,426.29","","-0.83%"
"2014-10-27","1,445.93","1,451.57","1,452.15","1,437.84","","0.62%"
"2014-10-24","1,437.04","1,442.62","1,447.98","1,430.84","","1.31%"
"2014-10-23","1,418.44","1,413.78","1,427.17","1,404.14","","-0.27%"
"2014-10-22","1,422.33","1,406.35","1,422.62","1,404.28","","3.01%"
"2014-10-21","1,380.74","1,421.53","1,421.53","1,378.29","","-2.83%"
"2014-10-20","1,420.90","1,384.96","1,424.61","1,384.79","","4.70%"
"2014-10-17","1,357.07","1,381.23","1,390.22","1,356.77","","-1.17%"
"2014-10-16","1,373.11","1,379.46","1,386.69","1,369.49","","-2.19%"
"2014-10-15","1,403.79","1,391.58","1,405.22","1,383.38","","1.39%"
"2014-10-14","1,384.52","1,394.02","1,399.97","1,380.89","","-2.48%"
"2014-10-10","1,419.78","1,421.58","1,424.04","1,410.71","","-1.91%"
"2014-10-09","1,447.44","1,483.98","1,484.53","1,445.62","","-1.70%"
"2014-10-08","1,472.50","1,474.13","1,477.65","1,463.65","","-1.84%"
"2014-10-07","1,500.08","1,514.39","1,516.71","1,498.58","","-1.23%"
"2014-10-06","1,518.82","1,518.07","1,528.26","1,508.38","","1.65%"
"2014-10-03","1,494.11","1,483.32","1,495.22","1,482.17","","0.36%"
"2014-10-02","1,488.77","1,519.65","1,519.65","1,485.55","","-3.48%"
"2014-10-01","1,542.49","1,563.99","1,564.00","1,541.85","","-1.42%"
"2014-09-30","1,564.74","1,574.92","1,574.92","1,552.86","","-0.76%"
"2014-09-29","1,576.65","1,578.58","1,579.35","1,571.15","","1.06%"
"2014-09-26","1,560.16","1,552.24","1,567.37","1,552.24","","-1.47%"
"2014-09-25","1,583.49","1,568.00","1,583.49","1,567.82","","1.82%"
"2014-09-24","1,555.20","1,541.47","1,555.46","1,540.94","","-0.09%"
"2014-09-22","1,556.59","1,560.25","1,562.22","1,551.20","","-0.16%"
"2014-09-19","1,559.01","1,535.56","1,559.12","1,532.04","","2.41%"
"2014-09-18","1,522.31","1,512.82","1,526.62","1,511.83","","1.85%"
"2014-09-17","1,494.64","1,512.09","1,512.40","1,494.64","","-0.95%"
"2014-09-16","1,509.05","1,514.83","1,516.00","1,506.22","","-0.68%"
"2014-09-12","1,519.41","1,513.41","1,523.04","1,512.77","","0.64%"
"2014-09-11","1,509.70","1,516.52","1,516.91","1,507.21","","0.19%"
"2014-09-10","1,506.77","1,494.23","1,506.77","1,494.23","","0.44%"
"2014-09-09","1,500.12","1,497.67","1,502.91","1,496.97","","0.71%"
"2014-09-08","1,489.58","1,481.70","1,489.58","1,479.70","","0.92%"
"2014-09-05","1,475.96","1,487.56","1,487.56","1,473.16","","-0.32%"
"2014-09-04","1,480.76","1,495.14","1,495.14","1,479.57","","-0.89%"
"2014-09-03","1,494.11","1,496.01","1,500.36","1,491.55","","0.74%"
"2014-09-02","1,483.17","1,472.71","1,490.55","1,471.65","","1.39%"
"2014-09-01","1,462.86","1,458.77","1,464.17","1,457.35","","0.40%"
"2014-08-29","1,457.09","1,459.50","1,465.75","1,455.28","","-0.41%"
"2014-08-28","1,463.09","1,462.99","1,467.84","1,456.96","","-0.30%"
"2014-08-27","1,467.55","1,465.46","1,471.43","1,459.02","","0.50%"
