日付け,終値,始値,高値,安値,出来高,変化率 %
2017-12-22,1073.87,"1,076.24","1,082.65","1,070.82",,-0.08%
2017-12-21,1074.74,"1,085.88","1,086.27","1,071.94",,-0.41%
2017-12-20,1079.2,"1,077.17","1,087.52","1,075.42",,1.61%
2017-12-19,1062.11,"1,056.72","1,065.19","1,056.72",,-0.18%
2017-12-18,1064.07,"1,045.85","1,065.07","1,041.43",,2.80%
2017-12-15,1035.1,"1,042.53","1,043.13","1,032.10",,-0.94%
2017-12-14,1044.96,"1,053.15","1,055.70","1,041.12",,-1.93%
2017-12-13,1065.56,"1,071.53","1,075.44","1,061.72",,0.10%
2017-12-12,1064.53,"1,054.45","1,067.72","1,050.90",,1.13%
2017-12-11,1052.68,"1,045.98","1,053.58","1,045.98",,1.11%
2017-12-08,1041.11,"1,031.21","1,045.04","1,031.21",,0.39%
2017-12-07,1037.03,"1,038.80","1,044.20","1,035.38",,0.35%
2017-12-06,1033.45,"1,042.61","1,045.75","1,027.84",,-1.21%
2017-12-05,1046.06,"1,043.63","1,051.43","1,041.21",,0.18%
2017-12-04,1044.13,"1,051.20","1,051.20","1,042.73",,-0.51%
2017-12-01,1049.43,"1,046.34","1,052.64","1,038.77",,1.32%
2017-11-30,1035.78,"1,032.61","1,051.88","1,030.86",,1.93%
2017-11-29,1016.13,999.33,"1,019.39",999.33,,3.24%
2017-11-28,984.25,989.36,989.85,979.26,,-1.07%
2017-11-27,994.86,997.81,"1,003.65",993.22,,0.52%
2017-11-24,989.72,984.78,990.10,980.47,,-0.07%
2017-11-22,990.38,987.38,996.53,987.38,,0.22%
2017-11-21,988.16,993.30,997.73,987.68,,-0.11%
2017-11-20,989.29,"1,004.16","1,004.34",986.31,,-1.40%
2017-11-17,1003.34,"1,002.08","1,014.31",994.55,,0.71%
2017-11-16,996.24,987.86,"1,003.03",981.85,,0.47%
2017-11-15,991.59,"1,001.14","1,003.74",985.44,,-0.74%
2017-11-14,999.0,998.45,"1,002.79",993.25,,-0.08%
2017-11-13,999.82,"1,005.41","1,008.11",998.96,,-0.72%
2017-11-10,1007.04,"1,006.14","1,012.26","1,001.90",,-1.18%
2017-11-09,1019.05,"1,015.10","1,037.93","1,008.13",,0.47%
2017-11-08,1014.32,"1,018.85","1,018.85","1,006.31",,-0.91%
2017-11-07,1023.65,"1,010.98","1,027.15","1,007.60",,0.73%
2017-11-06,1016.22,"1,023.64","1,025.83","1,012.76",,-0.63%
2017-11-02,1022.65,"1,019.64","1,022.65","1,014.35",,0.15%
2017-11-01,1021.16,"1,020.75","1,026.03","1,013.41",,0.52%
2017-10-31,1015.89,"1,010.47","1,018.32","1,009.42",,-0.86%
2017-10-30,1024.71,"1,023.84","1,028.02","1,018.09",,-0.57%
2017-10-27,1030.63,"1,034.50","1,035.88","1,026.41",,0.64%
2017-10-26,1024.03,"1,018.08","1,024.94","1,017.02",,0.32%
2017-10-25,1020.73,"1,022.42","1,031.72","1,015.40",,1.11%
2017-10-24,1009.57,"1,006.26","1,009.57","1,000.89",,0.39%
2017-10-23,1005.69,"1,007.06","1,010.70","1,000.20",,1.43%
2017-10-20,991.48,980.59,993.39,977.55,,0.78%
2017-10-19,983.83,980.19,984.89,976.60,,1.15%
2017-10-18,972.68,975.24,979.03,970.16,,0.01%
2017-10-17,972.61,974.75,978.15,968.16,,0.40%
2017-10-16,968.71,960.41,976.99,959.11,,1.82%
2017-10-13,951.37,948.35,955.41,945.60,,-0.12%
2017-10-12,952.48,962.57,962.57,948.64,,-1.11%
2017-10-11,963.19,953.85,965.17,952.56,,1.26%
2017-10-10,951.16,959.64,960.12,943.50,,-2.16%
2017-10-06,972.11,965.60,973.68,965.13,,1.58%
2017-10-05,957.01,962.12,963.61,952.77,,-1.04%
2017-10-04,967.03,970.59,972.39,964.40,,0.43%
2017-10-03,962.85,961.09,963.35,956.98,,0.62%
2017-10-02,956.87,953.12,960.99,952.30,,0.61%
2017-09-29,951.09,950.20,953.38,948.33,,-0.13%
2017-09-28,952.31,956.00,959.04,949.54,,1.29%
2017-09-27,940.2,935.58,941.17,932.80,,-0.22%
2017-09-26,942.25,947.27,947.27,941.48,,-0.44%
2017-09-25,946.4,955.63,955.96,943.88,,-0.72%
2017-09-22,953.3,954.69,959.11,946.99,,-0.44%
2017-09-21,957.47,970.55,977.11,956.69,,0.28%
2017-09-20,954.78,949.34,957.97,948.49,,0.58%
2017-09-19,949.25,938.08,951.32,937.50,,2.94%
2017-09-15,922.14,911.66,923.88,909.65,,0.82%
2017-09-14,914.68,915.06,923.76,911.52,,-0.39%
2017-09-13,918.29,919.61,928.29,915.83,,0.71%
2017-09-12,911.86,901.56,919.74,901.43,,2.98%
2017-09-11,885.49,889.66,897.40,884.85,,0.96%
2017-09-08,877.05,878.83,885.48,875.62,,-1.21%
2017-09-07,887.78,901.10,904.86,887.66,,-0.89%
2017-09-06,895.74,890.91,896.68,885.38,,-0.74%
2017-09-05,902.42,909.65,911.97,901.13,,-0.75%
2017-09-04,909.28,907.59,915.11,906.15,,0.05%
2017-09-01,908.87,908.51,911.11,901.29,,0.05%
2017-08-31,908.4,906.99,914.73,906.55,,0.77%
2017-08-30,901.42,902.29,906.82,899.31,,0.17%
2017-08-29,899.93,894.75,901.00,894.52,,-0.97%
2017-08-28,908.77,916.95,917.18,903.86,,-0.58%
2017-08-25,914.03,914.25,918.16,912.17,,0.13%
2017-08-24,912.83,915.85,919.81,912.83,,-0.59%
2017-08-23,918.21,931.16,931.16,916.68,,-0.13%
2017-08-22,919.41,913.62,921.52,912.51,,0.02%
2017-08-21,919.26,925.67,925.99,917.54,,-0.80%
2017-08-18,926.67,927.54,929.16,921.31,,-1.85%
2017-08-17,944.17,944.50,945.82,936.58,,-0.72%
2017-08-16,951.02,951.61,955.18,950.78,,-0.01%
2017-08-15,951.14,949.11,961.85,945.70,,1.28%
2017-08-14,939.15,943.93,945.57,937.79,,-1.53%
2017-08-10,953.71,965.24,965.86,946.89,,-1.14%
2017-08-09,964.72,971.83,975.41,954.59,,-1.16%
2017-08-08,976.04,978.06,979.97,971.21,,-0.50%
2017-08-07,980.95,984.22,990.40,980.60,,0.32%
2017-08-04,977.84,978.30,979.79,973.44,,-0.58%
2017-08-03,983.59,984.77,986.68,976.62,,0.13%
2017-08-02,982.36,990.86,992.31,981.84,,-0.05%
2017-08-01,982.89,971.29,985.09,970.83,,1.61%
2017-07-31,967.31,967.62,976.14,965.45,,-0.13%
2017-07-28,968.54,968.95,970.48,967.03,,-0.43%
2017-07-27,972.75,972.04,979.45,969.89,,-0.39%
2017-07-26,976.57,982.40,987.08,975.76,,0.51%
2017-07-25,971.57,977.14,982.45,970.90,,-0.22%
2017-07-24,973.72,976.94,977.67,966.25,,-1.22%
2017-07-21,985.73,985.10,985.73,979.46,,-0.69%
2017-07-20,992.58,987.59,997.27,985.28,,0.37%
2017-07-19,988.89,986.91,992.51,982.78,,-0.43%
2017-07-18,993.17,984.91,994.08,981.11,,-0.12%
2017-07-14,994.32,993.77,997.76,990.85,,-0.08%
2017-07-13,995.1,"1,008.38","1,009.04",989.99,,-1.07%
2017-07-12,1005.84,"1,001.63","1,006.16","1,000.49",,0.00%
2017-07-11,1005.79,"1,003.87","1,006.16","1,000.83",,0.23%
2017-07-10,1003.45,"1,005.97","1,005.97",995.88,,0.40%
2017-07-07,999.46,986.77,"1,007.30",986.77,,1.00%
2017-07-06,989.55,988.07,992.45,986.56,,0.06%
2017-07-05,988.98,988.07,989.92,977.15,,0.30%
2017-07-04,986.02,992.86,994.31,982.05,,0.94%
2017-07-03,976.87,976.27,979.73,971.38,,-0.22%
2017-06-30,979.03,971.99,981.78,968.77,,0.15%
2017-06-29,977.52,980.26,982.87,976.17,,0.91%
2017-06-28,968.71,977.08,978.67,967.18,,0.48%
2017-06-27,964.12,960.97,969.70,960.97,,0.42%
2017-06-26,960.13,962.63,963.51,959.04,,-0.79%
2017-06-23,967.77,965.00,970.41,962.05,,0.06%
2017-06-22,967.18,983.45,983.45,964.59,,-1.89%
2017-06-21,985.82,993.67,994.58,982.69,,-0.67%
2017-06-20,992.44,"1,000.93","1,011.77",992.31,,0.26%
2017-06-19,989.89,992.03,998.03,988.65,,-0.22%
2017-06-16,992.1,996.37,"1,001.66",989.39,,0.78%
2017-06-15,984.38,991.35,999.52,974.62,,-1.75%
2017-06-14,1001.94,"1,001.62","1,006.24",996.75,,-0.60%
2017-06-13,1008.02,998.11,"1,012.53",997.61,,0.29%
2017-06-12,1005.07,"1,001.19","1,017.67","1,001.19",,1.76%
2017-06-09,987.72,989.49,993.79,979.86,,0.04%
2017-06-08,987.35,984.81,997.64,979.58,,1.54%
2017-06-07,972.41,963.34,974.64,962.01,,-0.47%
2017-06-06,976.96,980.40,992.12,976.27,,-0.59%
2017-06-05,982.79,986.47,987.25,980.33,,-1.18%
2017-06-02,994.55,975.05,996.89,972.99,,2.70%
2017-06-01,968.4,962.60,972.30,962.55,,1.38%
2017-05-31,955.18,943.15,957.13,941.69,,0.44%
2017-05-30,950.98,953.55,953.92,946.72,,-0.27%
2017-05-29,953.57,953.49,956.51,947.48,,-0.25%
2017-05-26,955.98,957.78,966.70,955.98,,-0.39%
2017-05-25,959.73,958.54,963.01,952.65,,-0.33%
2017-05-24,962.88,966.56,968.82,960.20,,0.92%
2017-05-23,954.08,960.59,962.28,951.63,,-1.18%
2017-05-22,965.47,965.65,970.60,961.09,,1.24%
2017-05-19,953.62,936.19,956.37,934.07,,2.88%
2017-05-18,926.94,941.18,942.01,923.00,,-3.31%
2017-05-17,958.65,967.73,967.95,956.79,,-2.14%
2017-05-16,979.58,994.31,996.23,975.01,,-0.75%
2017-05-15,987.03,978.13,988.16,975.11,,-0.37%
2017-05-12,990.74,991.92,994.36,984.85,,-0.62%
2017-05-11,996.89,"1,000.22","1,001.97",992.67,,0.00%
2017-05-10,996.9,995.50,997.94,986.34,,0.04%
2017-05-09,996.48,"1,001.29","1,003.12",995.11,,0.17%
2017-05-08,994.74,983.47,998.19,982.68,,2.98%
2017-05-02,965.93,959.65,971.79,958.36,,0.36%
2017-05-01,962.47,956.44,962.83,950.64,,0.89%
2017-04-28,953.95,961.02,965.07,947.56,,-0.88%
2017-04-27,962.38,951.59,964.16,947.12,,0.08%
2017-04-26,961.65,956.84,962.63,951.49,,1.37%
2017-04-25,948.63,930.94,951.80,930.75,,2.57%
2017-04-24,924.85,938.66,939.36,924.18,,0.24%
2017-04-21,922.59,922.27,928.47,915.85,,1.70%
2017-04-20,907.13,903.64,917.17,897.78,,0.70%
2017-04-19,900.79,898.95,906.44,898.09,,-0.69%
2017-04-18,907.07,920.80,923.62,905.24,,0.07%
2017-04-17,906.41,897.10,907.32,893.30,,-0.13%
2017-04-14,907.59,899.46,914.61,897.19,,-0.13%
2017-04-13,908.73,904.67,909.54,898.91,,-1.32%
2017-04-12,920.92,923.13,923.16,914.33,,-1.43%
2017-04-11,934.32,920.54,934.58,918.69,,0.79%
2017-04-10,927.01,924.98,930.46,919.60,,1.31%
2017-04-07,915.06,923.19,925.91,907.09,,0.29%
2017-04-06,912.45,917.99,922.95,909.32,,-1.78%
2017-04-05,928.98,933.17,936.43,917.54,,-0.60%
2017-04-04,934.61,935.30,940.21,926.49,,-1.24%
2017-04-03,946.31,958.11,958.32,939.96,,-0.58%
2017-03-31,951.8,973.54,980.88,951.80,,-1.21%
2017-03-30,963.41,967.54,974.52,963.15,,-1.10%
2017-03-29,974.16,986.14,988.10,970.49,,-1.21%
2017-03-28,986.09,984.95,989.72,977.19,,1.49%
2017-03-27,971.57,977.80,978.93,962.63,,-2.35%
2017-03-24,994.95,979.46,998.56,979.46,,1.17%
2017-03-23,983.49,969.80,983.49,969.23,,0.65%
2017-03-22,977.18,"1,012.36","1,012.38",976.72,,-5.39%
2017-03-21,1032.85,"1,034.61","1,035.35","1,024.46",,-1.40%
2017-03-17,1047.55,"1,038.46","1,049.19","1,038.42",,-0.16%
2017-03-16,1049.28,"1,050.71","1,052.06","1,040.89",,-1.72%
2017-03-15,1067.59,"1,053.49","1,068.42","1,053.49",,0.45%
2017-03-14,1062.85,"1,060.69","1,065.88","1,059.47",,0.55%
2017-03-13,1057.0,"1,053.47","1,059.77","1,053.35",,-0.24%
2017-03-10,1059.59,"1,043.13","1,061.25","1,041.97",,3.04%
2017-03-09,1028.34,"1,037.59","1,039.80","1,025.49",,-0.21%
2017-03-08,1030.51,"1,028.59","1,032.33","1,023.62",,0.24%
2017-03-07,1028.01,"1,028.00","1,031.67","1,024.38",,0.37%
2017-03-06,1024.18,"1,026.34","1,028.66","1,019.24",,-1.47%
2017-03-03,1039.5,"1,038.71","1,043.90","1,033.72",,0.15%
2017-03-02,1037.99,"1,041.60","1,055.69","1,037.10",,1.46%
2017-03-01,1023.05,"1,017.59","1,026.03","1,006.98",,1.87%
2017-02-28,1004.24,"1,010.00","1,017.95","1,003.85",,0.38%
2017-02-27,1000.42,"1,010.86","1,013.65",992.21,,-3.05%
2017-02-24,1031.91,"1,029.49","1,043.92","1,026.89",,-1.07%
2017-02-23,1043.08,"1,046.96","1,046.96","1,035.12",,-0.22%
2017-02-22,1045.39,"1,046.88","1,049.07","1,042.74",,-0.36%
2017-02-21,1049.15,"1,034.82","1,049.15","1,033.78",,1.30%
2017-02-20,1035.69,"1,028.38","1,038.96","1,025.99",,-0.22%
2017-02-17,1038.02,"1,041.95","1,043.18","1,030.40",,-0.86%
2017-02-16,1047.01,"1,041.68","1,047.70","1,034.51",,0.97%
2017-02-15,1036.98,"1,013.57","1,050.35","1,013.57",,4.22%
2017-02-14,994.98,"1,013.66","1,013.97",994.32,,-0.95%
2017-02-13,1004.57,"1,016.88","1,021.64","1,003.90",,-0.15%
2017-02-10,1006.08,997.86,"1,009.33",992.76,,2.70%
2017-02-09,979.61,975.03,985.20,974.02,,-0.51%
2017-02-08,984.63,984.97,990.48,977.26,,0.55%
2017-02-07,979.24,976.77,983.33,972.48,,-0.99%
2017-02-06,989.07,"1,000.53","1,001.93",986.77,,0.50%
2017-02-03,984.11,980.78,"1,000.57",980.78,,0.66%
2017-02-02,977.61,983.90,984.68,973.62,,-0.34%
2017-02-01,980.9,966.24,983.79,964.42,,0.16%
2017-01-31,979.35,979.16,989.45,976.96,,-1.15%
2017-01-30,990.78,991.51,994.31,985.85,,-1.21%
2017-01-27,1002.92,"1,006.85","1,015.06",999.22,,0.89%
2017-01-26,994.06,972.70,997.90,972.70,,3.87%
2017-01-25,957.06,963.94,964.99,953.75,,1.11%
2017-01-24,946.51,950.62,956.05,944.40,,-1.81%
2017-01-23,963.94,968.24,972.16,959.47,,-1.96%
2017-01-20,983.17,961.74,987.94,961.44,,2.61%
2017-01-19,958.17,964.54,972.22,956.26,,1.16%
2017-01-18,947.16,933.42,949.07,930.22,,0.42%
2017-01-17,943.2,947.05,951.52,937.15,,-0.37%
2017-01-16,946.71,957.27,960.97,944.99,,-1.47%
2017-01-13,960.81,950.22,962.16,950.22,,0.85%
2017-01-12,952.7,954.12,956.15,945.37,,-1.07%
2017-01-11,962.97,963.78,967.50,959.41,,0.83%
2017-01-10,955.07,971.51,972.10,955.07,,-2.44%
2017-01-06,978.92,970.98,979.35,964.30,,-1.02%
2017-01-05,989.02,987.36,992.67,983.78,,0.90%
2017-01-04,980.24,966.97,984.05,966.39,,3.23%
2016-12-30,949.59,936.08,950.94,934.75,,0.00%
2016-12-29,949.61,953.05,956.18,943.22,,-0.67%
2016-12-28,956.05,959.46,960.80,950.99,,-0.35%
2016-12-27,959.42,954.18,965.57,949.97,,0.06%
2016-12-26,958.81,964.71,967.02,958.21,,-0.43%
2016-12-22,962.92,976.67,977.59,958.97,,-1.12%
2016-12-21,973.8,982.10,990.18,971.60,,0.01%
2016-12-20,973.74,981.36,983.31,965.83,,-1.06%
2016-12-19,984.18,980.65,990.65,979.71,,-0.88%
2016-12-16,992.96,"1,000.96","1,000.96",989.60,,-1.25%
2016-12-15,1005.48,"1,015.40","1,024.34",999.93,,0.13%
2016-12-14,1004.14,"1,008.48","1,008.48",998.47,,-0.22%
2016-12-13,1006.35,"1,003.80","1,006.35",988.76,,-0.49%
2016-12-12,1011.29,"1,013.65","1,031.07","1,000.61",,0.50%
2016-12-09,1006.24,996.39,"1,009.31",995.45,,0.80%
2016-12-08,998.21,988.16,998.21,986.38,,2.71%
2016-12-07,971.9,969.67,972.32,964.71,,1.15%
2016-12-06,960.88,957.09,965.62,957.07,,1.72%
2016-12-05,944.67,951.98,953.36,940.85,,-1.43%
2016-12-02,958.38,947.71,962.85,947.54,,1.04%
2016-12-01,948.55,938.11,955.16,936.99,,2.71%
2016-11-30,923.5,921.02,924.49,916.86,,0.11%
2016-11-29,922.47,920.44,924.40,914.82,,-1.16%
2016-11-28,933.29,916.85,934.05,914.90,,0.66%
2016-11-25,927.21,927.53,935.24,920.08,,0.26%
2016-11-24,924.78,927.50,932.17,921.72,,1.43%
2016-11-22,911.72,908.96,913.21,903.25,,0.28%
2016-11-21,909.21,897.37,916.31,896.15,,2.75%
2016-11-18,884.86,908.66,911.16,878.42,,-1.07%
2016-11-17,894.46,884.43,895.32,878.93,,-0.93%
2016-11-16,902.87,894.80,903.76,891.18,,2.27%
2016-11-15,882.82,879.96,885.39,867.23,,0.61%
2016-11-14,877.45,861.70,881.55,858.03,,3.01%
2016-11-11,851.85,827.74,868.00,827.66,,5.01%
2016-11-10,811.17,752.71,818.93,752.71,,9.94%
2016-11-09,737.83,789.08,802.39,725.17,,-5.46%
2016-11-08,780.43,779.38,786.51,776.82,,0.99%
2016-11-07,772.76,779.55,783.38,771.21,,1.06%
2016-11-04,764.67,773.24,774.49,756.45,,-2.98%
2016-11-02,788.17,794.49,794.72,782.15,,-2.70%
2016-11-01,810.05,810.58,815.26,800.22,,1.09%
2016-10-31,801.35,786.96,802.41,786.96,,1.47%
2016-10-28,789.72,784.46,793.38,781.40,,1.98%
2016-10-27,774.38,776.36,778.89,768.82,,-0.29%
2016-10-26,776.66,776.32,777.84,768.68,,-0.24%
2016-10-25,778.56,780.53,785.80,776.67,,0.80%
2016-10-24,772.41,774.44,777.38,766.00,,-0.02%
2016-10-21,772.57,782.23,784.34,770.06,,-0.56%
2016-10-20,776.89,763.67,776.89,759.64,,1.41%
2016-10-19,766.11,764.19,767.86,760.46,,-0.98%
2016-10-18,773.72,771.69,774.68,763.14,,-0.28%
2016-10-17,775.87,777.34,783.88,771.95,,0.57%
2016-10-14,771.45,769.38,775.81,761.10,,1.37%
2016-10-13,761.03,763.63,774.54,755.21,,0.17%
2016-10-12,759.74,762.85,770.94,759.72,,-1.81%
2016-10-11,773.75,770.89,779.00,770.89,,0.46%
2016-10-07,770.24,769.58,778.47,766.36,,1.03%
2016-10-06,762.37,753.21,777.05,752.74,,2.80%
2016-10-05,741.61,731.79,743.59,724.52,,2.50%
2016-10-04,723.55,720.00,731.88,717.12,,0.16%
2016-10-03,722.36,728.17,732.03,721.24,,-0.13%
2016-09-30,723.3,723.00,730.33,706.58,,-1.97%
2016-09-29,737.81,745.30,747.47,737.14,,-0.01%
2016-09-28,737.87,745.44,747.76,730.47,,-3.41%
2016-09-27,763.93,745.25,763.93,727.82,,0.54%
2016-09-26,759.82,780.07,780.07,757.82,,-2.81%
2016-09-23,781.76,781.07,790.14,770.90,,-1.71%
2016-09-21,795.34,753.20,798.58,739.21,,5.49%
2016-09-20,753.97,751.92,767.12,751.68,,-0.92%
2016-09-16,760.94,740.06,761.54,740.06,,1.99%
2016-09-15,746.08,749.28,751.89,736.21,,-1.89%
2016-09-14,760.46,747.75,765.58,744.70,,2.77%
2016-09-13,739.93,756.84,757.91,736.79,,-2.23%
2016-09-12,756.8,747.90,763.01,747.86,,-0.28%
2016-09-09,758.89,761.22,767.57,756.44,,-0.47%
2016-09-08,762.51,770.77,770.77,755.71,,-1.34%
2016-09-07,772.84,778.81,779.24,759.08,,-2.67%
2016-09-06,794.03,788.87,796.33,785.51,,1.25%
2016-09-05,784.19,796.58,808.93,782.91,,0.26%
2016-09-02,782.18,765.87,784.44,764.09,,2.73%
2016-09-01,761.4,757.95,762.50,752.05,,-0.90%
2016-08-31,768.28,769.48,778.60,767.09,,1.37%
2016-08-30,757.93,754.14,761.18,753.38,,0.16%
2016-08-29,756.75,741.17,765.22,741.17,,4.13%
2016-08-26,726.73,733.49,733.49,722.85,,-2.35%
2016-08-25,744.2,737.89,746.07,732.66,,0.65%
2016-08-24,739.38,736.17,743.92,732.97,,1.57%
2016-08-23,727.97,743.26,745.47,721.51,,-2.82%
2016-08-22,749.1,760.63,764.29,742.73,,-0.50%
2016-08-19,752.84,735.97,760.99,732.97,,2.36%
2016-08-18,735.49,743.05,763.75,735.23,,-1.38%
2016-08-17,745.78,722.99,749.04,722.99,,4.30%
2016-08-16,715.0,737.79,739.30,715.00,,-2.82%
2016-08-15,735.76,746.23,751.33,733.20,,-2.13%
2016-08-12,751.81,751.30,763.38,747.24,,0.67%
2016-08-10,746.83,749.89,756.98,738.55,,-2.00%
2016-08-09,762.07,763.70,767.68,753.89,,0.02%
2016-08-08,761.9,737.48,769.94,736.98,,5.18%
2016-08-05,724.35,734.98,740.47,722.06,,-1.73%
2016-08-04,737.08,713.75,741.57,712.33,,3.26%
2016-08-03,713.78,721.06,731.02,711.66,,-2.80%
2016-08-02,734.32,735.57,745.69,728.05,,-2.09%
2016-08-01,750.01,751.24,758.68,735.34,,-0.66%
2016-07-29,754.97,717.11,762.20,711.90,,5.56%
2016-07-28,715.21,715.53,717.16,708.76,,-1.28%
2016-07-27,724.49,716.46,735.97,705.72,,1.56%
2016-07-26,713.33,717.04,718.49,703.75,,-1.82%
2016-07-25,726.53,725.87,736.28,725.48,,0.90%
2016-07-22,720.07,708.66,722.76,706.61,,-0.36%
2016-07-21,722.68,720.33,727.11,717.11,,2.24%
2016-07-20,706.85,706.37,708.37,698.38,,-0.07%
2016-07-19,707.38,709.34,714.75,696.93,,0.96%
2016-07-15,700.65,684.72,714.68,684.57,,4.11%
2016-07-14,672.98,673.52,676.07,662.72,,0.89%
2016-07-13,667.02,668.85,687.38,665.13,,1.74%
2016-07-12,655.61,639.30,664.14,639.29,,4.71%
2016-07-11,626.1,608.02,632.73,607.59,,5.24%
2016-07-08,594.9,607.80,611.16,594.80,,-2.11%
2016-07-07,607.75,616.99,622.05,606.00,,-0.73%
2016-07-06,612.21,619.96,620.72,603.99,,-2.65%
2016-07-05,628.9,634.83,635.51,620.03,,-1.39%
2016-07-04,637.76,630.95,639.60,629.78,,0.27%
2016-07-01,636.02,640.80,644.60,632.35,,0.66%
2016-06-30,631.84,641.21,645.70,631.84,,0.73%
2016-06-29,627.28,610.71,630.43,610.46,,4.85%
2016-06-28,598.28,596.02,605.54,581.25,,-1.81%
2016-06-27,609.28,619.30,623.88,599.66,,-0.90%
2016-06-24,614.81,688.02,692.24,611.59,,-10.13%
2016-06-23,684.08,669.61,686.24,668.48,,2.00%
2016-06-22,670.65,670.01,676.41,666.33,,-0.43%
2016-06-21,673.53,659.83,676.01,652.43,,0.27%
2016-06-20,671.73,671.71,682.18,667.60,,1.66%
2016-06-17,660.73,662.23,668.33,655.05,,1.51%
2016-06-16,650.87,664.19,668.05,647.68,,-2.89%
2016-06-15,670.23,658.19,675.17,656.55,,1.73%
2016-06-14,658.81,660.60,668.14,655.18,,-0.90%
2016-06-13,664.81,678.17,678.27,664.81,,-3.93%
2016-06-10,692.02,691.61,692.16,682.96,,-0.62%
2016-06-09,696.31,709.04,710.93,692.50,,-2.51%
2016-06-08,714.21,722.03,722.03,698.14,,-0.45%
2016-06-07,717.45,711.61,720.60,708.65,,1.47%
2016-06-06,707.05,708.63,709.09,696.91,,-2.32%
2016-06-03,723.82,720.26,723.82,712.55,,0.41%
2016-06-02,720.84,738.34,738.34,718.71,,-3.73%
2016-06-01,748.78,750.60,758.56,745.74,,-1.01%
2016-05-31,756.41,745.94,758.14,743.31,,0.90%
2016-05-30,749.67,754.10,755.26,742.17,,0.50%
2016-05-27,745.97,742.79,747.08,737.71,,1.67%
2016-05-26,733.71,749.55,758.29,732.39,,-0.48%
2016-05-25,737.26,723.76,743.96,723.53,,3.89%
2016-05-24,709.64,716.57,717.03,707.95,,-1.79%
2016-05-23,722.55,725.50,729.05,709.47,,-0.79%
2016-05-20,728.29,709.43,733.52,708.34,,0.89%
2016-05-19,721.86,726.76,736.01,719.91,,1.32%
2016-05-18,712.44,702.61,721.56,700.08,,1.22%
2016-05-17,703.86,700.33,704.50,692.66,,0.84%
2016-05-16,697.99,688.22,701.73,686.94,,0.75%
2016-05-13,692.79,711.26,713.55,692.43,,-2.25%
2016-05-12,708.72,693.58,710.56,691.08,,0.04%
2016-05-11,708.42,724.54,726.52,705.79,,-0.76%
2016-05-10,713.85,695.33,717.32,686.48,,3.52%
2016-05-09,689.55,698.47,699.22,686.87,,-0.62%
2016-05-06,693.86,703.86,709.17,685.94,,-1.04%
2016-05-02,701.14,706.77,706.77,682.02,,-2.75%
2016-04-28,720.97,777.69,780.79,711.91,,-5.54%
2016-04-27,763.29,764.67,772.64,752.70,,-0.81%
2016-04-26,769.5,776.09,778.13,762.84,,-2.22%
2016-04-25,786.99,783.70,798.73,775.57,,2.54%
2016-04-22,767.53,745.04,781.53,745.04,,1.98%
2016-04-21,752.62,742.42,754.05,737.69,,3.44%
2016-04-20,727.6,745.18,750.00,724.87,,-0.67%
2016-04-19,732.49,715.81,733.15,715.67,,4.41%
2016-04-18,701.55,729.05,729.05,696.05,,-5.82%
2016-04-15,744.9,740.46,753.15,740.17,,-1.17%
2016-04-14,753.73,735.39,756.36,735.34,,4.73%
2016-04-13,719.72,703.30,725.80,697.24,,4.43%
2016-04-12,689.17,677.91,695.37,674.73,,1.41%
2016-04-11,679.57,680.36,684.22,668.78,,-0.92%
2016-04-08,685.89,667.57,699.09,661.25,,0.84%
2016-04-07,680.16,685.75,698.72,675.61,,-1.06%
2016-04-06,687.46,696.90,700.81,683.93,,-1.24%
2016-04-05,696.12,724.49,726.18,694.66,,-3.13%
2016-04-04,718.59,711.16,730.20,709.48,,0.70%
2016-04-01,713.6,737.57,737.57,711.72,,-4.07%
2016-03-31,743.84,747.26,759.36,743.51,,-0.14%
2016-03-30,744.85,759.96,763.37,744.47,,-2.21%
2016-03-29,761.66,764.55,773.25,759.69,,-0.83%
2016-03-28,768.0,773.27,775.09,753.44,,0.13%
2016-03-25,767.03,738.10,770.09,734.31,,3.70%
2016-03-24,739.64,743.80,747.36,735.15,,-0.68%
2016-03-23,744.73,758.23,766.87,742.78,,-0.52%
2016-03-22,748.64,744.55,758.56,739.14,,1.38%
2016-03-18,738.47,753.08,762.44,728.47,,-2.60%
2016-03-17,758.21,765.45,777.21,751.09,,-0.13%
2016-03-16,759.18,766.19,771.28,755.65,,-2.06%
2016-03-15,775.16,792.71,796.12,770.71,,-2.50%
2016-03-14,795.01,776.50,802.28,770.66,,4.19%
2016-03-11,763.06,748.82,765.44,743.26,,0.05%
2016-03-10,762.69,761.57,766.93,749.74,,0.90%
2016-03-09,755.9,760.09,760.40,747.33,,-2.55%
2016-03-08,775.66,779.39,792.60,760.64,,-1.19%
2016-03-07,785.02,800.35,800.35,779.07,,-2.80%
2016-03-04,807.61,814.99,814.99,801.39,,-0.67%
2016-03-03,813.04,798.45,821.61,795.29,,2.83%
2016-03-02,790.63,763.74,800.75,763.71,,5.74%
2016-03-01,747.72,759.91,764.96,743.24,,-1.23%
2016-02-29,757.02,771.28,784.12,756.92,,-0.56%
2016-02-26,761.26,765.06,771.60,757.10,,0.18%
2016-02-25,759.91,742.43,764.69,739.40,,3.30%
2016-02-24,735.63,722.73,737.28,711.75,,0.03%
2016-02-23,735.43,736.03,746.24,733.06,,0.80%
