"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2015-01-22","919.65","912.16","920.51","912.16","","0.64%"
"2015-01-21","913.76","919.44","919.44","906.41","","-1.31%"
"2015-01-20","925.88","911.95","926.14","910.37","","1.70%"
"2015-01-19","910.42","904.78","912.58","904.37","","2.07%"
"2015-01-16","891.98","877.30","892.01","872.84","","0.24%"
"2015-01-15","889.82","895.79","898.07","883.75","","-0.53%"
"2015-01-14","894.59","921.61","921.80","891.40","","-4.13%"
"2015-01-13","933.08","931.62","934.49","919.89","","-0.87%"
"2015-01-09","941.23","950.29","951.01","936.20","","-0.16%"
"2015-01-08","942.77","939.75","953.36","938.49","","1.64%"
"2015-01-07","927.55","918.47","934.77","918.47","","0.27%"
"2015-01-06","925.09","940.41","940.41","925.08","","-3.60%"
"2015-01-05","959.61","959.51","967.98","949.35","","-0.24%"
"2014-12-30","961.93","966.85","971.30","961.93","","-0.78%"
"2014-12-29","969.49","972.22","973.81","957.99","","0.20%"
"2014-12-26","967.58","963.21","969.51","963.21","","0.32%"
"2014-12-25","964.50","968.66","970.75","962.06","","-1.02%"
"2014-12-24","974.42","980.48","980.66","972.05","","0.39%"
"2014-12-22","970.60","963.73","970.78","962.23","","0.85%"
"2014-12-19","962.44","961.26","962.73","953.42","","1.99%"
"2014-12-18","943.65","942.42","952.73","941.10","","2.09%"
"2014-12-17","924.30","917.00","928.23","916.33","","0.03%"
"2014-12-16","924.02","929.95","933.11","922.60","","-1.83%"
"2014-12-15","941.22","941.17","950.50","931.71","","-1.29%"
"2014-12-12","953.51","950.28","962.97","949.00","","0.31%"
"2014-12-11","950.59","941.73","952.17","933.85","","-0.90%"
"2014-12-10","959.19","973.07","977.27","952.39","","-2.29%"
"2014-12-09","981.68","975.24","988.72","975.24","","-0.63%"
"2014-12-08","987.88","985.65","987.88","978.48","","1.05%"
"2014-12-05","977.63","975.45","979.77","973.07","","0.19%"
"2014-12-04","975.78","975.80","979.71","971.68","","0.90%"
"2014-12-03","967.11","968.48","971.05","965.01","","0.80%"
"2014-12-02","959.41","956.76","962.62","953.12","","0.64%"
"2014-12-01","953.31","955.13","959.74","946.87","","-0.59%"
"2014-11-28","958.92","947.12","958.92","947.12","","1.79%"
"2014-11-27","942.05","952.64","954.35","940.83","","-1.38%"
"2014-11-26","955.26","941.61","958.76","941.61","","1.45%"
"2014-11-25","941.61","937.02","941.61","934.04","","1.47%"
"2014-11-21","928.01","927.05","929.40","914.33","","-0.27%"
"2014-11-20","930.54","932.61","936.46","926.34","","0.01%"
"2014-11-19","930.44","934.20","940.33","928.29","","0.22%"
"2014-11-18","928.42","921.84","929.07","920.76","","2.15%"
"2014-11-17","908.86","934.96","937.24","906.37","","-3.08%"
"2014-11-14","937.75","934.15","937.75","926.20","","1.28%"
"2014-11-13","925.94","919.59","927.75","916.15","","0.90%"
"2014-11-12","917.67","925.41","930.05","916.86","","0.49%"
"2014-11-11","913.18","909.88","918.19","907.67","","1.66%"
"2014-11-10","898.27","886.99","899.71","886.53","","1.08%"
"2014-11-07","888.64","891.72","892.09","883.26","","0.32%"
"2014-11-06","885.79","897.07","900.72","884.42","","-1.08%"
"2014-11-05","895.44","899.23","902.47","889.35","","-0.46%"
"2014-11-04","899.55","908.48","932.83","899.16","","1.17%"
"2014-10-31","889.16","861.93","891.42","853.90","","3.40%"
"2014-10-30","859.91","860.98","862.89","857.55","","0.35%"
"2014-10-29","856.93","845.94","860.25","840.95","","2.28%"
"2014-10-28","837.84","848.91","849.40","832.66","","-1.85%"
"2014-10-27","853.63","853.76","855.98","848.40","","0.51%"
"2014-10-24","849.34","857.04","857.62","845.92","","0.67%"
"2014-10-23","843.66","848.01","851.75","840.73","","-1.14%"
"2014-10-22","853.41","840.80","854.96","838.25","","3.04%"
"2014-10-21","828.24","848.80","848.80","826.06","","-2.21%"
"2014-10-20","846.94","836.77","848.94","834.05","","3.56%"
"2014-10-17","817.80","827.83","832.19","817.80","","-0.75%"
"2014-10-16","824.01","835.37","835.74","821.72","","-3.42%"
"2014-10-15","853.22","852.41","857.63","845.90","","0.62%"
"2014-10-14","847.94","847.66","858.63","844.50","","-1.98%"
"2014-10-10","865.05","868.15","869.44","859.17","","-2.16%"
"2014-10-09","884.15","896.08","899.93","883.21","","-1.25%"
"2014-10-08","895.30","888.88","899.17","888.88","","-1.16%"
"2014-10-07","905.77","916.64","916.70","904.65","","-1.67%"
"2014-10-06","921.14","919.49","925.32","915.14","","1.93%"
"2014-10-03","903.68","902.86","909.07","895.67","","-0.20%"
"2014-10-02","905.52","918.58","920.14","904.75","","-2.97%"
"2014-10-01","933.28","943.97","944.35","932.47","","-0.94%"
"2014-09-30","942.18","948.00","948.02","934.69","","-0.77%"
"2014-09-29","949.50","957.18","957.26","945.47","","-0.09%"
"2014-09-26","950.38","942.48","952.47","942.48","","-1.02%"
"2014-09-25","960.17","958.10","960.17","953.97","","1.73%"
"2014-09-24","943.88","945.39","950.92","939.75","","-1.05%"
"2014-09-22","953.85","956.04","957.90","949.21","","0.03%"
"2014-09-19","953.55","951.16","958.77","947.43","","0.66%"
"2014-09-18","947.29","950.04","950.89","946.86","","0.57%"
"2014-09-17","941.89","946.58","947.39","941.89","","-0.20%"
"2014-09-16","943.80","948.96","948.96","938.05","","-1.12%"
"2014-09-12","954.48","952.05","957.54","950.54","","-0.11%"
"2014-09-11","955.53","962.71","963.61","952.25","","0.45%"
"2014-09-10","951.26","951.26","952.15","938.99","","-1.10%"
"2014-09-09","961.87","972.40","972.40","961.34","","-0.36%"
"2014-09-08","965.31","962.94","965.60","959.36","","0.61%"
"2014-09-05","959.48","970.32","971.14","958.61","","-0.22%"
"2014-09-04","961.60","963.53","968.61","959.53","","0.20%"
"2014-09-03","959.69","967.73","970.41","958.02","","0.29%"
"2014-09-02","956.94","950.48","962.79","948.96","","1.20%"
"2014-09-01","945.57","940.02","945.96","939.51","","1.18%"
"2014-08-29","934.58","938.51","938.51","928.93","","-1.00%"
"2014-08-28","943.98","942.10","946.73","938.82","","-0.17%"
"2014-08-27","945.62","943.30","947.11","938.85","","0.56%"
"2014-08-26","940.36","947.01","947.29","939.32","","-0.49%"
"2014-08-25","944.97","948.46","948.48","939.59","","0.02%"
"2014-08-22","944.80","952.01","952.07","941.93","","-0.50%"
"2014-08-21","949.55","952.64","953.16","945.70","","0.69%"
"2014-08-20","943.07","952.67","952.70","942.22","","-0.57%"
"2014-08-19","948.46","945.16","952.63","945.16","","1.38%"
"2014-08-18","935.54","938.00","938.00","929.58","","-0.50%"
"2014-08-15","940.26","944.79","945.05","936.56","","-0.47%"
"2014-08-14","944.72","948.19","948.89","940.05","","-0.22%"
"2014-08-13","946.79","935.16","948.35","934.50","","0.96%"
"2014-08-12","937.79","937.90","941.84","935.22","","0.25%"
"2014-08-11","935.44","929.92","936.27","922.60","","2.67%"
"2014-08-08","911.10","939.26","940.05","900.34","","-4.70%"
"2014-08-07","956.00","943.04","956.14","942.44","","1.70%"
"2014-08-06","940.04","942.26","947.53","937.39","","-1.07%"
"2014-08-05","950.25","964.29","964.29","948.26","","-1.37%"
"2014-08-04","963.41","960.81","966.25","956.82","","-0.14%"
"2014-08-01","964.76","964.50","969.42","959.54","","-0.18%"
"2014-07-31","966.52","983.54","983.98","965.10","","-1.41%"
"2014-07-30","980.37","971.73","980.52","971.21","","1.01%"
"2014-07-29","970.53","969.62","972.02","963.30","","0.29%"
"2014-07-28","967.71","961.46","967.71","960.45","","0.46%"
"2014-07-25","963.31","953.25","963.75","951.70","","1.25%"
"2014-07-24","951.45","959.82","959.82","945.76","","-0.82%"
"2014-07-23","959.28","961.99","967.07","958.75","","0.00%"
"2014-07-22","959.28","946.19","961.48","945.75","","2.00%"
"2014-07-18","940.45","938.37","944.18","934.56","","-1.07%"
"2014-07-17","950.58","953.80","955.81","947.87","","0.17%"
"2014-07-16","948.99","956.52","957.32","947.48","","-0.88%"
"2014-07-15","957.45","959.54","964.21","953.62","","0.98%"
"2014-07-14","948.15","944.51","948.78","937.14","","0.50%"
"2014-07-11","943.43","937.04","944.39","935.64","","0.02%"
"2014-07-10","943.27","955.42","957.56","940.44","","-1.03%"
"2014-07-09","953.05","941.43","956.64","940.97","","0.24%"
"2014-07-08","950.78","935.08","955.05","932.99","","0.98%"
"2014-07-07","941.54","947.28","949.53","939.74","","-0.42%"
"2014-07-04","945.49","940.02","947.78","940.02","","1.64%"
"2014-07-03","930.19","930.74","933.87","927.22","","0.64%"
"2014-07-02","924.31","923.46","928.07","920.15","","0.69%"
"2014-07-01","918.02","906.50","924.10","903.13","","1.42%"
"2014-06-30","905.21","906.08","906.60","899.14","","0.45%"
"2014-06-27","901.16","913.12","913.12","896.07","","-1.20%"
"2014-06-26","912.12","911.60","914.15","907.35","","0.53%"
"2014-06-25","907.32","908.94","915.13","906.53","","-0.40%"
"2014-06-24","910.99","904.69","913.21","900.41","","0.24%"
"2014-06-23","908.82","903.07","911.26","900.01","","1.39%"
"2014-06-20","896.39","897.39","904.18","893.70","","0.89%"
"2014-06-19","888.46","875.12","890.05","874.75","","1.88%"
"2014-06-18","872.08","867.08","872.81","864.70","","0.84%"
"2014-06-17","864.81","867.95","870.56","863.28","","0.01%"
"2014-06-16","864.76","871.69","875.59","860.65","","-0.43%"
"2014-06-13","868.53","855.85","870.16","854.48","","0.53%"
"2014-06-12","863.93","859.87","864.55","856.20","","-0.56%"
"2014-06-11","868.82","866.72","871.72","864.43","","0.12%"
"2014-06-10","867.75","872.02","876.17","865.74","","-0.12%"
"2014-06-09","868.79","881.57","881.87","867.75","","-0.34%"
"2014-06-06","871.79","872.86","874.95","867.81","","0.51%"
"2014-06-05","867.38","875.64","877.20","864.84","","-0.18%"
"2014-06-04","868.94","875.42","877.79","866.59","","-0.91%"
"2014-06-03","876.88","885.21","888.50","876.29","","0.60%"
"2014-06-02","871.61","856.81","873.07","856.81","","3.01%"
"2014-05-30","846.11","854.60","856.45","843.28","","-1.08%"
"2014-05-29","855.31","858.89","860.58","853.45","","-0.86%"
"2014-05-28","862.74","860.46","865.35","858.79","","-0.15%"
"2014-05-27","864.04","861.55","871.79","861.55","","0.48%"
"2014-05-26","859.95","857.87","860.55","853.64","","1.39%"
"2014-05-23","848.16","845.42","851.87","841.19","","1.01%"
"2014-05-22","839.72","833.90","841.29","829.74","","1.65%"
"2014-05-21","826.09","825.16","827.14","815.74","","-1.08%"
"2014-05-20","835.15","834.62","843.23","834.62","","0.95%"
"2014-05-19","827.28","838.75","842.51","826.03","","-0.81%"
"2014-05-16","834.03","833.40","836.08","827.01","","-1.99%"
"2014-05-15","851.00","851.84","855.71","846.76","","-0.94%"
"2014-05-14","859.08","858.90","860.43","851.91","","0.05%"
"2014-05-13","858.63","842.96","862.22","842.94","","3.26%"
"2014-05-12","831.53","836.44","838.95","828.35","","-2.02%"
"2014-05-09","848.67","838.88","853.12","838.88","","1.11%"
"2014-05-08","839.37","834.80","843.02","832.17","","1.31%"
"2014-05-07","828.50","843.88","845.79","828.45","","-3.07%"
"2014-05-02","854.74","861.31","861.93","851.18","","-1.41%"
"2014-05-01","867.00","851.33","867.00","851.33","","1.93%"
"2014-04-30","850.60","862.40","865.55","846.26","","-0.63%"
"2014-04-28","855.99","848.32","857.10","848.30","","-0.29%"
"2014-04-25","858.47","853.38","867.81","850.59","","0.04%"
"2014-04-24","858.11","855.96","866.13","852.70","","0.87%"
"2014-04-23","850.68","840.55","851.05","840.27","","1.91%"
"2014-04-22","834.71","849.25","849.25","834.71","","-1.27%"
"2014-04-21","845.49","849.85","854.74","840.93","","-0.13%"
"2014-04-18","846.59","844.68","846.59","839.91","","0.31%"
"2014-04-17","843.96","843.30","849.61","837.39","","0.25%"
"2014-04-16","841.84","821.98","841.84","821.98","","2.56%"
"2014-04-15","820.85","830.05","830.43","819.20","","0.32%"
"2014-04-14","818.26","808.47","825.90","808.47","","0.35%"
"2014-04-11","815.37","804.97","819.34","801.93","","-0.78%"
"2014-04-10","821.75","822.92","834.19","818.10","","0.98%"
"2014-04-09","813.77","815.49","823.06","813.05","","-1.83%"
"2014-04-08","828.94","841.25","843.58","828.66","","-2.10%"
"2014-04-07","846.73","844.44","852.50","842.81","","-0.75%"
"2014-04-04","853.10","853.57","855.68","849.40","","-0.17%"
"2014-04-03","854.51","855.48","860.11","852.39","","0.29%"
"2014-04-02","852.04","848.37","858.89","846.49","","0.37%"
"2014-04-01","848.88","847.75","852.15","841.26","","0.30%"
"2014-03-31","846.30","833.74","847.88","830.09","","2.88%"
"2014-03-28","822.63","814.61","823.54","807.91","","0.26%"
"2014-03-27","820.51","806.61","823.32","799.36","","0.60%"
"2014-03-26","815.59","810.67","819.07","807.31","","1.49%"
"2014-03-25","803.65","793.48","809.20","789.93","","1.17%"
"2014-03-24","794.37","804.81","817.13","790.16","","-0.30%"
"2014-03-20","796.79","820.26","820.38","796.63","","-2.19%"
"2014-03-19","814.60","830.16","830.65","806.00","","-1.34%"
"2014-03-18","825.68","825.50","831.13","818.29","","2.01%"
"2014-03-17","809.45","813.40","818.29","804.77","","-0.82%"
"2014-03-14","816.13","824.77","826.12","814.68","","-3.27%"
"2014-03-13","843.72","849.15","853.15","842.50","","-0.36%"
"2014-03-12","846.81","861.45","864.46","844.77","","-2.95%"
"2014-03-11","872.58","876.30","877.85","864.01","","0.01%"
"2014-03-10","872.46","875.42","879.55","868.94","","-1.36%"
"2014-03-07","884.46","893.59","893.64","878.30","","0.12%"
"2014-03-06","883.37","869.01","884.62","866.08","","1.86%"
"2014-03-05","867.20","873.44","876.66","865.66","","0.81%"
"2014-03-04","860.20","848.28","862.32","847.89","","0.42%"
"2014-03-03","856.64","854.28","858.63","839.62","","-1.43%"
"2014-02-28","869.05","867.54","871.47","861.90","","-0.13%"
"2014-02-27","870.15","870.11","874.37","864.95","","-1.03%"
"2014-02-26","879.21","884.54","886.57","878.81","","-1.54%"
"2014-02-25","892.93","898.16","899.68","888.52","","0.38%"
"2014-02-24","889.58","890.02","905.72","879.15","","-0.49%"
"2014-02-21","893.97","878.35","894.86","878.35","","3.29%"
"2014-02-20","865.49","880.81","882.37","862.58","","-2.42%"
"2014-02-19","886.95","886.36","887.66","880.91","","-0.86%"
"2014-02-18","894.63","878.22","897.61","877.05","","2.70%"
"2014-02-17","871.11","856.84","872.69","850.10","","1.53%"
"2014-02-14","857.99","874.09","880.39","849.74","","-2.29%"
"2014-02-13","878.06","897.70","900.85","876.06","","-2.10%"
"2014-02-12","896.88","891.00","902.41","889.62","","2.14%"
"2014-02-10","878.12","889.24","889.24","871.02","","0.36%"
"2014-02-07","874.93","872.93","876.83","868.07","","2.29%"
"2014-02-06","855.38","858.67","866.49","849.88","","0.63%"
"2014-02-05","850.06","841.35","856.33","832.85","","2.81%"
"2014-02-04","826.82","869.76","870.16","826.82","","-7.20%"
"2014-02-03","890.99","907.81","908.40","886.20","","-1.79%"
"2014-01-31","907.19","927.46","928.85","900.49","","-1.26%"
"2014-01-30","918.73","927.93","927.93","912.12","","-2.67%"
"2014-01-29","943.95","928.57","944.01","927.59","","3.62%"
"2014-01-28","911.01","911.00","919.75","909.74","","0.54%"
"2014-01-27","906.14","912.50","914.86","906.14","","-3.02%"
"2014-01-24","934.33","942.36","947.80","927.31","","-2.43%"
"2014-01-23","957.63","969.58","970.10","956.69","","-1.08%"
"2014-01-22","968.12","965.68","970.81","956.39","","0.24%"
"2014-01-21","965.81","967.48","972.76","965.35","","0.10%"
"2014-01-20","964.84","968.89","969.43","961.13","","0.12%"
"2014-01-17","963.66","951.96","966.41","951.27","","1.06%"
"2014-01-16","953.54","957.07","963.36","951.90","","-0.16%"
"2014-01-15","955.04","949.46","955.04","946.58","","1.86%"
"2014-01-14","937.60","938.43","944.40","930.41","","-2.15%"
"2014-01-10","958.19","942.14","958.19","941.84","","0.73%"
"2014-01-09","951.29","959.45","959.45","948.15","","-1.14%"
"2014-01-08","962.27","954.31","962.27","950.18","","1.53%"
"2014-01-07","947.76","948.74","954.98","943.92","","-0.59%"
"2014-01-06","953.38","956.68","957.16","943.67","","-0.85%"
"2013-12-30","961.60","952.35","962.84","947.54","","1.65%"
"2013-12-27","945.96","940.97","946.06","931.22","","1.06%"
"2013-12-26","936.03","925.23","937.30","924.22","","1.68%"
"2013-12-25","920.60","921.21","922.27","915.65","","-0.15%"
"2013-12-24","921.99","925.70","930.19","920.20","","-0.45%"
"2013-12-20","926.17","921.09","926.17","916.78","","0.04%"
"2013-12-19","925.82","931.42","934.44","921.66","","0.69%"
"2013-12-18","919.45","898.98","919.63","898.34","","2.31%"
"2013-12-17","898.65","896.91","901.22","894.74","","0.99%"
"2013-12-16","889.87","903.40","903.40","885.43","","-1.47%"
"2013-12-13","903.13","905.16","914.24","897.13","","0.39%"
"2013-12-12","899.61","896.31","901.81","893.74","","-0.62%"
"2013-12-11","905.24","901.36","907.46","896.81","","-0.06%"
"2013-12-10","905.77","904.63","907.16","901.64","","-0.07%"
"2013-12-09","906.39","899.87","906.93","899.87","","2.26%"
"2013-12-06","886.40","877.32","887.87","876.99","","0.78%"
"2013-12-05","879.55","891.57","894.50","878.32","","-1.25%"
"2013-12-04","890.69","896.41","899.27","886.18","","-2.04%"
"2013-12-03","909.23","914.03","914.08","907.30","","-0.29%"
"2013-12-02","911.92","915.72","917.79","908.88","","-0.38%"
"2013-11-29","915.43","913.62","917.09","903.83","","0.07%"
"2013-11-28","914.82","911.79","914.82","909.57","","1.66%"
"2013-11-27","899.88","898.69","905.31","898.02","","-0.09%"
"2013-11-26","900.66","902.42","904.09","898.51","","-0.57%"
"2013-11-25","905.83","903.33","905.83","898.66","","0.92%"
"2013-11-22","897.61","906.59","906.66","894.71","","-0.26%"
"2013-11-21","899.91","897.81","903.98","893.51","","0.48%"
"2013-11-20","895.57","899.77","904.30","894.35","","-0.33%"
"2013-11-19","898.52","894.37","901.25","893.84","","-0.11%"
"2013-11-18","899.50","907.83","908.16","897.00","","-0.28%"
"2013-11-15","902.06","898.60","903.30","894.80","","1.62%"
"2013-11-14","887.71","879.71","891.08","877.24","","1.50%"
"2013-11-13","874.62","869.96","877.12","869.16","","0.70%"
"2013-11-12","868.57","854.90","868.57","854.28","","1.71%"
"2013-11-11","853.99","863.85","864.48","849.56","","-0.07%"
"2013-11-08","854.61","852.14","858.83","850.95","","-1.33%"
"2013-11-07","866.14","869.87","871.10","863.31","","-0.88%"
"2013-11-06","873.82","858.05","876.87","855.43","","1.69%"
"2013-11-05","859.26","868.46","870.78","854.04","","-0.05%"
"2013-11-01","859.67","877.33","877.78","851.90","","-1.38%"
"2013-10-31","871.72","884.10","885.37","870.26","","-1.58%"
"2013-10-30","885.69","884.00","893.84","883.74","","0.45%"
"2013-10-29","881.74","876.62","884.54","872.27","","0.93%"
"2013-10-28","873.63","867.94","874.16","862.10","","1.76%"
"2013-10-25","858.48","878.65","880.15","858.17","","-1.80%"
"2013-10-24","874.20","864.63","876.17","858.85","","0.36%"
"2013-10-23","871.08","886.26","894.46","871.08","","-0.97%"
"2013-10-22","879.61","878.35","882.98","874.70","","0.48%"
"2013-10-21","875.44","870.18","879.03","870.16","","1.07%"
"2013-10-18","866.14","869.03","871.14","860.69","","-0.15%"
"2013-10-17","867.48","875.84","876.87","862.96","","0.37%"
"2013-10-16","864.25","864.89","868.61","862.53","","-0.08%"
"2013-10-15","864.94","876.75","876.75","861.83","","-0.79%"
"2013-10-11","871.81","874.12","877.02","867.42","","1.69%"
"2013-10-10","857.31","858.73","859.84","851.63","","-0.16%"
"2013-10-09","858.67","835.67","860.00","833.90","","2.15%"
