"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2014-09-17","2,793.40","2,810.29","2,815.24","2,792.56","","-0.16%"
"2014-09-16","2,797.74","2,795.76","2,805.33","2,789.35","","-0.37%"
"2014-09-12","2,808.19","2,794.06","2,817.62","2,786.63","","0.93%"
"2014-09-11","2,782.29","2,778.85","2,787.87","2,775.66","","0.76%"
"2014-09-10","2,761.28","2,743.08","2,761.97","2,741.84","","0.59%"
"2014-09-09","2,745.19","2,747.76","2,756.71","2,738.34","","0.73%"
"2014-09-08","2,725.40","2,725.07","2,729.90","2,716.18","","0.08%"
"2014-09-05","2,723.18","2,734.24","2,736.53","2,716.53","","0.29%"
"2014-09-04","2,715.20","2,720.80","2,726.66","2,709.30","","-0.09%"
"2014-09-03","2,717.53","2,721.45","2,730.26","2,712.16","","0.74%"
"2014-09-02","2,697.69","2,662.84","2,712.10","2,659.75","","1.42%"
"2014-09-01","2,659.98","2,663.94","2,667.62","2,655.34","","0.18%"
"2014-08-29","2,655.26","2,661.66","2,674.35","2,653.94","","-0.41%"
"2014-08-28","2,666.28","2,669.06","2,669.06","2,651.92","","-0.61%"
"2014-08-27","2,682.69","2,685.58","2,695.42","2,672.67","","-0.05%"
"2014-08-26","2,683.92","2,693.93","2,698.82","2,682.79","","-0.27%"
"2014-08-25","2,691.11","2,686.47","2,694.04","2,679.08","","0.55%"
"2014-08-22","2,676.41","2,694.31","2,696.02","2,671.20","","-0.53%"
"2014-08-21","2,690.75","2,677.90","2,697.68","2,676.63","","1.10%"
"2014-08-20","2,661.52","2,668.97","2,671.51","2,654.45","","-0.12%"
"2014-08-19","2,664.65","2,665.37","2,667.45","2,659.76","","0.44%"
"2014-08-18","2,653.10","2,657.11","2,657.40","2,643.97","","-0.09%"
"2014-08-15","2,655.57","2,658.69","2,659.03","2,649.28","","-0.19%"
"2014-08-14","2,660.61","2,661.57","2,666.87","2,654.53","","0.22%"
"2014-08-13","2,654.74","2,643.37","2,665.09","2,643.37","","0.32%"
